"","gdppc.gap.ln_l","AME","SE","model"
"1095",8.79146454710798,0.00266291793425711,0.00349601799488687,"imp42.csv"
"1096",8.99146454710798,0.000897925433484946,0.00353682182511933,"imp42.csv"
"1097",9.19146454710798,-0.000908596075197699,0.00350553790060544,"imp42.csv"
"1098",9.39146454710798,-0.00267309544577807,0.00340110141931771,"imp42.csv"
"1099",9.59146454710798,-0.00431485813877317,0.0032236905396065,"imp42.csv"
"1100",9.79146454710798,-0.00576145169853304,0.00297776364231564,"imp42.csv"
"1101",9.99146454710798,-0.00695359019912152,0.00267677650314816,"imp42.csv"
"1102",10.191464547108,-0.00784903662531093,0.0023480320220469,"imp42.csv"
"1103",10.391464547108,-0.00842518889544659,0.00203803239339576,"imp42.csv"
"1104",10.591464547108,-0.00868006272103116,0.00181146077952459,"imp42.csv"
"1105",10.791464547108,-0.00863150809003224,0.00172849925930654,"imp42.csv"
"1106",10.991464547108,-0.00831467783048084,0.00179567566541955,"imp42.csv"
"1107",11.191464547108,-0.00777798813955785,0.00195366506095357,"imp42.csv"
"1108",11.391464547108,-0.00707803260314416,0.00212502281699829,"imp42.csv"
"1109",11.591464547108,-0.00627408008158032,0.00225257675005825,"imp42.csv"
"1110",11.791464547108,-0.00542285262279897,0.00230568943120846,"imp42.csv"
"1111",5.99146454710798,0.00365595886176491,0.00129928569986524,"imp43.csv"
"1112",6.19146454710798,0.0044712857757351,0.00130112277166451,"imp43.csv"
"1113",6.39146454710798,0.00533893349327632,0.00124625631502909,"imp43.csv"
"1114",6.59146454710798,0.00621941894896985,0.00115078827254301,"imp43.csv"
"1115",6.79146454710798,0.00706239476902082,0.00106133358928501,"imp43.csv"
"1116",6.99146454710798,0.00780946711006637,0.00105954402156801,"imp43.csv"
"1117",7.19146454710798,0.00839853729097492,0.00121405158869914,"imp43.csv"
"1118",7.39146454710798,0.00876923899889183,0.00151170689157403,"imp43.csv"
"1119",7.59146454710798,0.00886881733324319,0.00188800187113892,"imp43.csv"
"1120",7.79146454710798,0.00865769661966236,0.00228316285396231,"imp43.csv"
"1121",7.99146454710798,0.00811402957147008,0.00265502305083373,"imp43.csv"
"1122",8.19146454710798,0.0072366877380088,0.00297644634184593,"imp43.csv"
"1123",8.39146454710798,0.00604639006321183,0.00323212035558711,"imp43.csv"
"1124",8.59146454710798,0.00458491303442938,0.00341511284772221,"imp43.csv"
"1125",8.79146454710798,0.00291253460220681,0.0035244919318209,"imp43.csv"
"1126",8.99146454710798,0.00110401004197411,0.0035613410665831,"imp43.csv"
"1127",9.19146454710798,-0.000756539857644252,0.00352684506587962,"imp43.csv"
"1128",9.39146454710798,-0.00258141381702816,0.003421262576675,"imp43.csv"
"1129",9.59146454710798,-0.00428536592754944,0.00324538862746444,"imp43.csv"
"1130",9.79146454710798,-0.00579146988857893,0.00300366404536835,"imp43.csv"
"1131",9.99146454710798,-0.00703638904458531,0.00270902446870078,"imp43.csv"
"1132",10.191464547108,-0.0079746349391066,0.00238832406869403,"imp43.csv"
"1133",10.391464547108,-0.00858142458786432,0.00208733195295896,"imp43.csv"
"1134",10.591464547108,-0.00885381833425334,0.0018691586322959,"imp43.csv"
"1135",10.791464547108,-0.00880995363525239,0.00179078657041027,"imp43.csv"
"1136",10.991464547108,-0.00848638819503622,0.00185734162763656,"imp43.csv"
"1137",11.191464547108,-0.00793380843345107,0.00201115606340197,"imp43.csv"
"1138",11.391464547108,-0.00721160240702694,0.00217673689471327,"imp43.csv"
"1139",11.591464547108,-0.00638198120309817,0.00229757113135126,"imp43.csv"
"1140",11.791464547108,-0.00550440418863795,0.00234302651348905,"imp43.csv"
"1141",5.99146454710798,0.00366780276496643,0.00126480631186673,"imp44.csv"
"1142",6.19146454710798,0.00446010972563267,0.00125674763310124,"imp44.csv"
"1143",6.39146454710798,0.00529905684368652,0.00119478962589361,"imp44.csv"
"1144",6.59146454710798,0.00614692742967229,0.0010966346507362,"imp44.csv"
"1145",6.79146454710798,0.00695617199190482,0.00101060634878687,"imp44.csv"
"1146",6.99146454710798,0.00767205201388786,0.0010183399930013,"imp44.csv"
"1147",7.19146454710798,0.00823662583774212,0.00118216949132792,"imp44.csv"
"1148",7.39146454710798,0.00859368724497226,0.00148201341508029,"imp44.csv"
"1149",7.59146454710798,0.00869407591479786,0.00185366110132104,"imp44.csv"
"1150",7.79146454710798,0.00850069814505384,0.00224056108448984,"imp44.csv"
"1151",7.99146454710798,0.00799263992827306,0.00260317322515511,"imp44.csv"
"1152",8.19146454710798,0.00716790108487123,0.00291571840656268,"imp44.csv"
"1153",8.39146454710798,0.00604448367968372,0.00316363095291331,"imp44.csv"
"1154",8.59146454710798,0.00465978013050991,0.00334049817713761,"imp44.csv"
"1155",8.79146454710798,0.00306838652858723,0.00344577358278795,"imp44.csv"
"1156",8.99146454710798,0.00133859399861388,0.00348148604181099,"imp44.csv"
"1157",9.19146454710798,-0.000452115934183216,0.00344997484367238,"imp44.csv"
"1158",9.39146454710798,-0.00222221457267181,0.00335277099131588,"imp44.csv"
"1159",9.59146454710798,-0.00389154264084154,0.00319130904036501,"imp44.csv"
"1160",9.79146454710798,-0.0053866349233964,0.00296945589775421,"imp44.csv"
"1161",9.99146454710798,-0.0066455874335194,0.00269769577788021,"imp44.csv"
"1162",10.191464547108,-0.00762210399527373,0.00239778578262972,"imp44.csv"
"1163",10.391464547108,-0.00828837655301295,0.00210781015575498,"imp44.csv"
"1164",10.591464547108,-0.00863650384337374,0.0018824427504591,"imp44.csv"
"1165",10.791464547108,-0.00867825261312258,0.00177712534896772,"imp44.csv"
"1166",10.991464547108,-0.00844312077096218,0.00181014975538243,"imp44.csv"
"1167",11.191464547108,-0.0079748620013934,0.0019412434598035,"imp44.csv"
"1168",11.391464547108,-0.00732684561694042,0.00210205625613311,"imp44.csv"
"1169",11.591464547108,-0.00655680716958981,0.00223445394614466,"imp44.csv"
"1170",11.791464547108,-0.00572164469095331,0.00230297579378668,"imp44.csv"
"1171",5.99146454710798,0.00370022545590712,0.00122596033683701,"imp45.csv"
"1172",6.19146454710798,0.00450334160235428,0.00122276553651075,"imp45.csv"
"1173",6.39146454710798,0.00535300904398072,0.00117207975986132,"imp45.csv"
"1174",6.59146454710798,0.00621016268066714,0.00109325811922996,"imp45.csv"
"1175",6.79146454710798,0.00702565627369189,0.0010324446814048,"imp45.csv"
"1176",6.99146454710798,0.0077430775500311,0.001058447954132,"imp45.csv"
"1177",7.19146454710798,0.00830295442835937,0.00121719985896095,"imp45.csv"
"1178",7.39146454710798,0.00864792903226796,0.00149007001916927,"imp45.csv"
"1179",7.59146454710798,0.00872827919962769,0.00182424173946692,"imp45.csv"
"1180",7.79146454710798,0.00850709026044006,0.00217163550347864,"imp45.csv"
"1181",7.99146454710798,0.00796443491363395,0.00249882132238169,"imp45.csv"
"1182",8.19146454710798,0.00710008049983726,0.00278530331913059,"imp45.csv"
"1183",8.39146454710798,0.00593446167649295,0.00302064562003503,"imp45.csv"
"1184",8.59146454710798,0.00450787928582832,0.00320108632567256,"imp45.csv"
"1185",8.79146454710798,0.00287807227442532,0.00332593492490814,"imp45.csv"
"1186",8.99146454710798,0.00111643872743167,0.00339403936020173,"imp45.csv"
"1187",9.19146454710798,-0.000696745366940265,0.00340185429419302,"imp45.csv"
"1188",9.39146454710798,-0.00247773088768548,0.00334344360108004,"imp45.csv"
"1189",9.59146454710798,-0.00414493810808891,0.00321282581248555,"imp45.csv"
"1190",9.79146454710798,-0.00562445112473992,0.00300798159613973,"imp45.csv"
"1191",9.99146454710798,-0.00685497820536408,0.00273581026639156,"imp45.csv"
"1192",10.191464547108,-0.00779189632207005,0.00241758408924248,"imp45.csv"
"1193",10.391464547108,-0.00841002116686788,0.00209402362713313,"imp45.csv"
"1194",10.591464547108,-0.00870480503625374,0.00182906634956937,"imp45.csv"
"1195",10.791464547108,-0.00869178035243381,0.0016943598269574,"imp45.csv"
"1196",10.991464547108,-0.00840424043755665,0.00172215752792593,"imp45.csv"
"1197",11.191464547108,-0.0078893663612022,0.00186785004809375,"imp45.csv"
"1198",11.391464547108,-0.00720323283844822,0.00204902818850652,"imp45.csv"
"1199",11.591464547108,-0.00640530576792514,0.00219815507888937,"imp45.csv"
"1200",11.791464547108,-0.00555312721946407,0.00227663626225831,"imp45.csv"
"1201",5.99146454710798,0.0036812418075281,0.00125108660165548,"imp46.csv"
"1202",6.19146454710798,0.00448003195475206,0.00124551126677179,"imp46.csv"
"1203",6.39146454710798,0.0053258552001513,0.0011886316783324,"imp46.csv"
"1204",6.59146454710798,0.00618027600810575,0.001098964898253,"imp46.csv"
"1205",6.79146454710798,0.00699483998873497,0.00102419230485097,"imp46.csv"
"1206",6.99146454710798,0.00771380516777877,0.00104059221403568,"imp46.csv"
"1207",7.19146454710798,0.00827825088762444,0.00120321872455753,"imp46.csv"
"1208",7.39146454710798,0.00863115712832674,0.00149273744724461,"imp46.csv"
"1209",7.59146454710798,0.00872285023030029,0.00184996353779177,"imp46.csv"
"1210",7.79146454710798,0.0085161303052427,0.00222207775073547,"imp46.csv"
"1211",7.99146454710798,0.00799044466572546,0.00257194829519712,"imp46.csv"
"1212",8.19146454710798,0.00714462686585718,0.00287620080389967,"imp46.csv"
"1213",8.39146454710798,0.00599793476832455,0.00312196459736019,"imp46.csv"
"1214",8.59146454710798,0.00458934083507833,0.00330386201442989,"imp46.csv"
"1215",8.79146454710798,0.00297521259150648,0.00342102187409753,"imp46.csv"
"1216",8.99146454710798,0.00122565020808932,0.00347380926581153,"imp46.csv"
"1217",9.19146454710798,-0.000580179054137592,0.00346151805139262,"imp46.csv"
"1218",9.39146454710798,-0.00235933946808693,0.00338188713611191,"imp46.csv"
"1219",9.59146454710798,-0.00403068150733373,0.00323270511930166,"imp46.csv"
"1220",9.79146454710798,-0.00552027567502085,0.00301501851636935,"imp46.csv"
"1221",9.99146454710798,-0.00676634832263225,0.00273787901825739,"imp46.csv"
"1222",10.191464547108,-0.00772334518971151,0.0024235513012024,"imp46.csv"
"1223",10.391464547108,-0.00836476813080212,0.00211274852262088,"imp46.csv"
"1224",10.591464547108,-0.0086844860111877,0.00186635224637049,"imp46.csv"
"1225",10.791464547108,-0.00869632873549521,0.00174908770634254,"imp46.csv"
"1226",10.991464547108,-0.00843193937976366,0.00178478739156356,"imp46.csv"
"1227",11.191464547108,-0.00793707036788939,0.00192854105878948,"imp46.csv"
"1228",11.391464547108,-0.00726673132376529,0.00210345134269978,"imp46.csv"
"1229",11.591464547108,-0.00647977864862271,0.00224623351159443,"imp46.csv"
"1230",11.791464547108,-0.00563362835305636,0.0023199003799284,"imp46.csv"
"1231",5.99146454710798,0.00389692042877232,0.00132872106623052,"imp47.csv"
"1232",6.19146454710798,0.00470419014194002,0.0013107787253449,"imp47.csv"
"1233",6.39146454710798,0.00554575341990562,0.00123961504607389,"imp47.csv"
"1234",6.59146454710798,0.00638001333162983,0.00113767558358454,"imp47.csv"
"1235",6.79146454710798,0.0071562471669471,0.00105852576512611,"imp47.csv"
"1236",6.99146454710798,0.00781779916582596,0.00108259057416834,"imp47.csv"
"1237",7.19146454710798,0.00830652385004485,0.00125964919458411,"imp47.csv"
"1238",7.39146454710798,0.00856800386824326,0.00156067310659742,"imp47.csv"
"1239",7.59146454710798,0.00855690662733574,0.0019221489778312,"imp47.csv"
"1240",7.79146454710798,0.0082418063987658,0.00229026133260514,"imp47.csv"
"1241",7.99146454710798,0.00760888395382831,0.00262841595814918,"imp47.csv"
"1242",8.19146454710798,0.00666409199270996,0.00291396702192181,"imp47.csv"
"1243",8.39146454710798,0.00543359198856904,0.00313514024166932,"imp47.csv"
"1244",8.59146454710798,0.00396247768338273,0.0032880908437238,"imp47.csv"
"1245",8.79146454710798,0.00231196809165305,0.00337341392502711,"imp47.csv"
"1246",8.99146454710798,0.00055536453521985,0.00339322071099406,"imp47.csv"
"1247",9.19146454710798,-0.00122687378902696,0.00334873011488116,"imp47.csv"
"1248",9.39146454710798,-0.00295255746852384,0.00323994594901587,"imp47.csv"
"1249",9.59146454710798,-0.00454331399899594,0.00306702049360421,"imp47.csv"
"1250",9.79146454710798,-0.00592987022839938,0.00283366632091255,"imp47.csv"
"1251",9.99146454710798,-0.00705668731325812,0.00255161405106449,"imp47.csv"
"1252",10.191464547108,-0.00788557584696043,0.00224565954218776,"imp47.csv"
"1253",10.391464547108,-0.0083979540932874,0.00195808199305651,"imp47.csv"
"1254",10.591464547108,-0.00859549037897593,0.00174749893111221,"imp47.csv"
"1255",10.791464547108,-0.0084990038849502,0.00166684361070853,"imp47.csv"
"1256",10.991464547108,-0.00814568433313704,0.00172195366567569,"imp47.csv"
"1257",11.191464547108,-0.00758490864028773,0.00185986266522513,"imp47.csv"
"1258",11.391464547108,-0.00687314057694127,0.00201051481575592,"imp47.csv"
"1259",11.591464547108,-0.00606854664082051,0.00212125263187548,"imp47.csv"
"1260",11.791464547108,-0.00522600248113738,0.00216357284816375,"imp47.csv"
"1261",5.99146454710798,0.00371460056846747,0.00132491372541102,"imp48.csv"
"1262",6.19146454710798,0.00452516316339458,0.00131978632689335,"imp48.csv"
"1263",6.39146454710798,0.00538281091462413,0.00125724124690517,"imp48.csv"
"1264",6.59146454710798,0.00624765724766302,0.00115506924503904,"imp48.csv"
"1265",6.79146454710798,0.00706951111882272,0.00106279296221979,"imp48.csv"
"1266",6.99146454710798,0.00779079554602206,0.00106503364282353,"imp48.csv"
"1267",7.19146454710798,0.00835090094956215,0.00122855198043183,"imp48.csv"
"1268",7.39146454710798,0.00869152750707816,0.00153447428435489,"imp48.csv"
"1269",7.59146454710798,0.0087623667797255,0.00191561973099727,"imp48.csv"
"1270",7.79146454710798,0.00852639650480611,0.00231230054812129,"imp48.csv"
"1271",7.99146454710798,0.00796412519930542,0.00268300631242411,"imp48.csv"
"1272",8.19146454710798,0.0070762965328372,0.00300126118621377,"imp48.csv"
"1273",8.39146454710798,0.00588479421478963,0.00325240177645574,"imp48.csv"
"1274",8.59146454710798,0.00443172005315459,0.00343017057882497,"imp48.csv"
"1275",8.79146454710798,0.00277680867775264,0.00353403283068867,"imp48.csv"
"1276",8.99146454710798,0.000993472416156453,0.00356555541619825,"imp48.csv"
"1277",9.19146454710798,-0.000836159297400286,0.00352632194098598,"imp48.csv"
"1278",9.39146454710798,-0.00262681380645598,0.00341695624344964,"imp48.csv"
"1279",9.59146454710798,-0.00429586484475055,0.0032384815969836,"imp48.csv"
"1280",9.79146454710798,-0.00576894071012985,0.00299540774995657,"imp48.csv"
"1281",9.99146454710798,-0.0069849534153441,0.00270048148239699,"imp48.csv"
"1282",10.191464547108,-0.0079001555800076,0.00238004405064074,"imp48.csv"
"1283",10.391464547108,-0.0084908568779976,0.00207905416160128,"imp48.csv"
"1284",10.591464547108,-0.008754498261922,0.00185970629193776,"imp48.csv"
"1285",10.791464547108,-0.00870890674899354,0.00177908459992348,"imp48.csv"
"1286",10.991464547108,-0.0083897395797455,0.00184324779034877,"imp48.csv"
"1287",11.191464547108,-0.0078463562996277,0.00199585165404929,"imp48.csv"
"1288",11.391464547108,-0.00713659031201764,0.00216183035223922,"imp48.csv"
"1289",11.591464547108,-0.00632107200809943,0.00228463391092382,"imp48.csv"
"1290",11.791464547108,-0.0054578294820297,0.00233329960401717,"imp48.csv"
"1291",5.99146454710798,0.00366361960298443,0.0012326604210975,"imp49.csv"
"1292",6.19146454710798,0.00446337511040034,0.00122992624413732,"imp49.csv"
"1293",6.39146454710798,0.00531148161701772,0.00117778592927648,"imp49.csv"
"1294",6.59146454710798,0.00616959570587615,0.00109465901391165,"imp49.csv"
"1295",6.79146454710798,0.00698922665861246,0.00102686148182055,"imp49.csv"
"1296",6.99146454710798,0.00771445483961604,0.00104679563064796,"imp49.csv"
"1297",7.19146454710798,0.00828604674572378,0.001206062617222,"imp49.csv"
"1298",7.39146454710798,0.00864655858408253,0.00148707598277603,"imp49.csv"
"1299",7.59146454710798,0.00874582008929168,0.00183429659707501,"imp49.csv"
"1300",7.79146454710798,0.00854610784414202,0.0021971648232819,"imp49.csv"
"1301",7.99146454710798,0.00802636626212343,0.0025401890020471,"imp49.csv"
"1302",8.19146454710798,0.00718499054654277,0.00284095225606634,"imp49.csv"
"1303",8.39146454710798,0.00604090110552387,0.00308733033764197,"imp49.csv"
"1304",8.59146454710798,0.00463286011206646,0.00327437834800901,"imp49.csv"
"1305",8.79146454710798,0.00301716699323584,0.00340075743105683,"imp49.csv"
"1306",8.99146454710798,0.00126399975895091,0.00346566553369193,"imp49.csv"
"1307",9.19146454710798,-0.000547257317067479,0.00346669925859116,"imp49.csv"
"1308",9.39146454710798,-0.00233332842115007,0.00339958672837374,"imp49.csv"
"1309",9.59146454710798,-0.00401262503891232,0.00326019918989259,"imp49.csv"
"1310",9.79146454710798,-0.00551071082656357,0.0030479998323487,"imp49.csv"
"1311",9.99146454710798,-0.0067652741096616,0.00277112873970415,"imp49.csv"
"1312",10.191464547108,-0.00773023218887481,0.00245138382339456,"imp49.csv"
"1313",10.391464547108,-0.0083786106515401,0.00212998523235385,"imp49.csv"
"1314",10.591464547108,-0.00870389532677543,0.00187006662031031,"imp49.csv"
"1315",10.791464547108,-0.00871966130384645,0.00174120531976858,"imp49.csv"
"1316",10.991464547108,-0.00845744859354751,0.00177300346913368,"imp49.csv"
"1317",11.191464547108,-0.00796306516874987,0.00192062280401447,"imp49.csv"
"1318",11.391464547108,-0.00729172166024025,0.00210326729195416,"imp49.csv"
"1319",11.591464547108,-0.00650258804095476,0.00225409386116932,"imp49.csv"
"1320",11.791464547108,-0.00565345874774314,0.00233428236142913,"imp49.csv"
"1321",5.99146454710798,0.00349805924032722,0.00127695319706727,"imp5.csv"
"1322",6.19146454710798,0.00433170878870559,0.00130201676309055,"imp5.csv"
"1323",6.39146454710798,0.00523302209860653,0.00126945771533923,"imp5.csv"
"1324",6.59146454710798,0.00616286258743576,0.00118969644746489,"imp5.csv"
"1325",6.79146454710798,0.00706934181102818,0.00110098827579865,"imp5.csv"
"1326",6.99146454710798,0.00789049307839166,0.00107821856229374,"imp5.csv"
"1327",7.19146454710798,0.00855880165489387,0.00120006541914382,"imp5.csv"
"1328",7.39146454710798,0.00900716257538851,0.00147463667708887,"imp5.csv"
"1329",7.59146454710798,0.00917553383106319,0.00184442673720508,"imp5.csv"
"1330",7.79146454710798,0.00901739762424103,0.0022464050726943,"imp5.csv"
"1331",7.99146454710798,0.00850516993886659,0.00263397336228701,"imp5.csv"
"1332",8.19146454710798,0.00763388573007205,0.00297649960390333,"imp5.csv"
"1333",8.39146454710798,0.00642276895130376,0.00325577183205353,"imp5.csv"
"1334",8.59146454710798,0.00491459625628252,0.00346271237825829,"imp5.csv"
"1335",8.79146454710798,0.00317301789302045,0.00359386013820564,"imp5.csv"
"1336",8.99146454710798,0.00127817609155893,0.00364829160743599,"imp5.csv"
"1337",9.19146454710798,-0.00067894188198527,0.00362503224806711,"imp5.csv"
"1338",9.39146454710798,-0.00260294197084576,0.00352266927779077,"imp5.csv"
"1339",9.59146454710798,-0.00440077355355629,0.00334105326333039,"imp5.csv"
"1340",9.79146454710798,-0.00598831445924662,0.00308515198506222,"imp5.csv"
"1341",9.99146454710798,-0.00729631214301308,0.00276997746942311,"imp5.csv"
"1342",10.191464547108,-0.00827520330664708,0.00242705773556415,"imp5.csv"
"1343",10.391464547108,-0.00889835835647137,0.00210976786581353,"imp5.csv"
"1344",10.591464547108,-0.00916337273074444,0.00189137200343711,"imp5.csv"
"1345",10.791464547108,-0.00909117831435024,0.00183277012648333,"imp5.csv"
"1346",10.991464547108,-0.00872298088265882,0.00192886013607684,"imp5.csv"
"1347",11.191464547108,-0.00811532078109254,0.00210656069229768,"imp5.csv"
"1348",11.391464547108,-0.00733384938718307,0.00228272306148965,"imp5.csv"
"1349",11.591464547108,-0.00644663817427368,0.00240015806825799,"imp5.csv"
"1350",11.791464547108,-0.00551791864436299,0.00243074656488824,"imp5.csv"
"1351",5.99146454710798,0.00382086352320751,0.00127590370799478,"imp50.csv"
"1352",6.19146454710798,0.00461308258404535,0.0012591631961628,"imp50.csv"
"1353",6.39146454710798,0.00544166221257631,0.00119392888024074,"imp50.csv"
"1354",6.59146454710798,0.00626710309144841,0.00110295832435617,"imp50.csv"
"1355",6.79146454710798,0.00704092085314645,0.00103793549932498,"imp50.csv"
"1356",6.99146454710798,0.00770856874871488,0.00107264363631695,"imp50.csv"
"1357",7.19146454710798,0.00821357796990812,0.00124957705058588,"imp50.csv"
"1358",7.39146454710798,0.00850248712550972,0.00154119347308685,"imp50.csv"
"1359",7.59146454710798,0.00852997242361738,0.00188995140762908,"imp50.csv"
"1360",7.79146454710798,0.00826354207469224,0.00224707796547227,"imp50.csv"
"1361",7.99146454710798,0.00768722697916658,0.00257894681819045,"imp50.csv"
"1362",8.19146454710798,0.00680385773689368,0.0028650254771362,"imp50.csv"
"1363",8.39146454710798,0.00563571991460117,0.00309482397657289,"imp50.csv"
"1364",8.59146454710798,0.00422357874558769,0.00326449110751652,"imp50.csv"
"1365",8.79146454710798,0.00262422696928152,0.00337389294371965,"imp50.csv"
"1366",8.99146454710798,0.000906820030881336,0.00342312116940454,"imp50.csv"
"1367",9.19146454710798,-0.000851676427003717,0.00341062210029396,"imp50.csv"
"1368",9.39146454710798,-0.0025715772970246,0.00333295169937792,"imp50.csv"
"1369",9.59146454710798,-0.00417575191838338,0.00318665403531878,"imp50.csv"
"1370",9.79146454710798,-0.00559472598549327,0.00297194794656081,"imp50.csv"
"1371",9.99146454710798,-0.00677125637385779,0.00269700747630831,"imp50.csv"
"1372",10.191464547108,-0.00766402902180838,0.00238353754765378,"imp50.csv"
"1373",10.391464547108,-0.0082501537029301,0.00207118499771928,"imp50.csv"
"1374",10.591464547108,-0.0085261888508229,0.00181992284167761,"imp50.csv"
"1375",10.791464547108,-0.00850753843192175,0.00169521571641794,"imp50.csv"
"1376",10.991464547108,-0.00822622388984632,0.00172330267164649,"imp50.csv"
"1377",11.191464547108,-0.00772723269613158,0.00186125337521698,"imp50.csv"
"1378",11.391464547108,-0.00706384752830768,0.00203268220820497,"imp50.csv"
"1379",11.591464547108,-0.00629252019280141,0.00217438128978885,"imp50.csv"
"1380",11.791464547108,-0.00546792632412033,0.00224956782777634,"imp50.csv"
"1381",5.99146454710798,0.0036808480626228,0.00122755049834158,"imp6.csv"
"1382",6.19146454710798,0.00446895251923917,0.00121884042828315,"imp6.csv"
"1383",6.39146454710798,0.00530187648599354,0.00116158962021527,"imp6.csv"
"1384",6.59146454710798,0.00614206213979094,0.00107529375260745,"imp6.csv"
"1385",6.79146454710798,0.00694236903043441,0.00100756404847418,"imp6.csv"
"1386",6.99146454710798,0.00764871448505024,0.00103123222029119,"imp6.csv"
"1387",7.19146454710798,0.00820401362618521,0.00119506342765934,"imp6.csv"
"1388",7.39146454710798,0.00855303181925518,0.00147779351283181,"imp6.csv"
"1389",7.59146454710798,0.00864758004023372,0.00182318933200904,"imp6.csv"
"1390",7.79146454710798,0.00845140956525009,0.00218151691589321,"imp6.csv"
"1391",7.99146454710798,0.00794420851349835,0.00251808459042091,"imp6.csv"
"1392",8.19146454710798,0.00712424715743084,0.00281119247336185,"imp6.csv"
"1393",8.39146454710798,0.00600941770702791,0.00304945191249761,"imp6.csv"
"1394",8.59146454710798,0.00463661920885093,0.0032286268916154,"imp6.csv"
"1395",8.79146454710798,0.00305961150222403,0.00334838498605588,"imp6.csv"
"1396",8.99146454710798,0.00134558437797308,0.00340925474134568,"imp6.csv"
"1397",9.19146454710798,-0.000429241819206774,0.00341007167867657,"imp6.csv"
"1398",9.39146454710798,-0.00218463783438518,0.00334756226962227,"imp6.csv"
"1399",9.59146454710798,-0.00384165563908609,0.00321783926328582,"imp6.csv"
"1400",9.79146454710798,-0.0053278332820091,0.00301971024344,"imp6.csv"
"1401",9.99146454710798,-0.00658196046466822,0.00275941401639306,"imp6.csv"
"1402",10.191464547108,-0.0075580529422963,0.00245555494728361,"imp6.csv"
"1403",10.391464547108,-0.00822820001476671,0.00214409646451935,"imp6.csv"
"1404",10.591464547108,-0.00858399671143171,0.00188181891178918,"imp6.csv"
"1405",10.791464547108,-0.0086363666307137,0.00173504907921584,"imp6.csv"
"1406",10.991464547108,-0.00841372942990634,0.00174049974031828,"imp6.csv"
"1407",11.191464547108,-0.00795865916448004,0.00186689220469521,"imp6.csv"
"1408",11.391464547108,-0.00732338728680074,0.00204033979681858,"imp6.csv"
"1409",11.591464547108,-0.00656468282963442,0.00219348823806148,"imp6.csv"
"1410",11.791464547108,-0.00573874380785076,0.0022844788134379,"imp6.csv"
"1411",5.99146454710798,0.00354903933164933,0.00130698023101762,"imp7.csv"
"1412",6.19146454710798,0.00438108442309186,0.00132284810435165,"imp7.csv"
"1413",6.39146454710798,0.0052767584821386,0.00127851404996324,"imp7.csv"
"1414",6.59146454710798,0.0061964345476032,0.00118654148558535,"imp7.csv"
"1415",6.79146454710798,0.00708814349415731,0.00109011262360046,"imp7.csv"
"1416",6.99146454710798,0.00789033217720719,0.00107214913057536,"imp7.csv"
"1417",7.19146454710798,0.00853640960566015,0.00121345301911015,"imp7.csv"
"1418",7.39146454710798,0.00896064381639627,0.00151140994509879,"imp7.csv"
"1419",7.59146454710798,0.00910468581983676,0.00189946367646275,"imp7.csv"
"1420",7.79146454710798,0.00892385581300418,0.00231175905536357,"imp7.csv"
"1421",7.99146454710798,0.00839236127325554,0.00270138761181631,"imp7.csv"
"1422",8.19146454710798,0.00750680259219973,0.00303789788178575,"imp7.csv"
"1423",8.39146454710798,0.00628759695490583,0.00330388682124906,"imp7.csv"
"1424",8.59146454710798,0.00477824143079487,0.00349186586359398,"imp7.csv"
"1425",8.79146454710798,0.0030425822044027,0.00360084589338662,"imp7.csv"
"1426",8.99146454710798,0.00116042751022404,0.00363289781023233,"imp7.csv"
"1427",9.19146454710798,-0.000778064332309991,0.00359026169998829,"imp7.csv"
"1428",9.39146454710798,-0.00267875400557167,0.00347441789465112,"imp7.csv"
"1429",9.59146454710798,-0.00445017345307076,0.00328724453447336,"imp7.csv"
"1430",9.79146454710798,-0.00600998862573128,0.00303457202970169,"imp7.csv"
"1431",9.99146454710798,-0.00729079895903737,0.00273121851591832,"imp7.csv"
"1432",10.191464547108,-0.00824480303565529,0.00240713623765854,"imp7.csv"
"1433",10.391464547108,-0.0088468881089863,0.0021118967753333,"imp7.csv"
"1434",10.591464547108,-0.00909578163942634,0.00191092333995977,"imp7.csv"
"1435",10.791464547108,-0.00901305771377697,0.00185664353715734,"imp7.csv"
"1436",10.991464547108,-0.00864002373000286,0.0019424200052034,"imp7.csv"
"1437",11.191464547108,-0.00803279815783277,0.00210287470610209,"imp7.csv"
"1438",11.391464547108,-0.00725617395802819,0.00226243083896958,"imp7.csv"
"1439",11.591464547108,-0.00637707165338333,0.00236749857503241,"imp7.csv"
"1440",11.791464547108,-0.00545845395244186,0.00239090196834874,"imp7.csv"
"1441",5.99146454710798,0.0031111363119217,0.00112143450635689,"imp8.csv"
"1442",6.19146454710798,0.0039099056216584,0.00115765964195608,"imp8.csv"
"1443",6.39146454710798,0.00479698758143442,0.00114279704964067,"imp8.csv"
"1444",6.59146454710798,0.00574156057260071,0.00108358579670776,"imp8.csv"
"1445",6.79146454710798,0.00669916562642165,0.00101191221204216,"imp8.csv"
"1446",6.99146454710798,0.00761313740647949,0.000995054350769846,"imp8.csv"
"1447",7.19146454710798,0.00841798030231394,0.00111000117452921,"imp8.csv"
"1448",7.39146454710798,0.00904449063378556,0.00137279010687886,"imp8.csv"
"1449",7.59146454710798,0.00942607148415208,0.00173442707310048,"imp8.csv"
"1450",7.79146454710798,0.00950543336540567,0.00213642076828454,"imp8.csv"
